timestamp_utc,zone,price_eur_mwh,resolution_min
2023-02-07T00:00:00Z,AT,179.94,15
2023-02-07T00:00:00Z,AT,141.52,60
2023-02-07T00:00:00Z,BE,141.99,60
2023-02-07T00:00:00Z,CH,154.78,60
2023-02-07T00:00:00Z,CZ,143.13,60
2023-02-07T00:00:00Z,DE-LU,169.93,15
2023-02-07T00:00:00Z,DE-LU,142.21,60
2023-02-07T00:00:00Z,DK1,142.12,60
2023-02-07T00:00:00Z,DK2,142.12,60
2023-02-07T00:00:00Z,EE,106.58,60
2023-02-07T00:00:00Z,ES,131.76,60
2023-02-07T00:00:00Z,FI,34.66,60
2023-02-07T00:00:00Z,FR,141.78,60
2023-02-07T00:00:00Z,GR,148.80,60
2023-02-07T00:00:00Z,HR,128.24,60
2023-02-07T00:00:00Z,HU,146.39,60
2023-02-07T00:00:00Z,IT-CNorth,148.80,60
2023-02-07T00:00:00Z,IT-CSouth,148.80,60
2023-02-07T00:00:00Z,IT-North,148.80,60
2023-02-07T00:00:00Z,IT-Sardinia,148.80,60
2023-02-07T00:00:00Z,IT-Sicily,148.80,60
2023-02-07T00:00:00Z,IT-South,148.80,60
2023-02-07T00:00:00Z,LT,130.27,60
2023-02-07T00:00:00Z,LV,130.27,60
2023-02-07T00:00:00Z,NL,142.12,60
2023-02-07T00:00:00Z,NO1,112.72,60
2023-02-07T00:00:00Z,NO2,112.72,60
2023-02-07T00:00:00Z,NO3,34.66,60
2023-02-07T00:00:00Z,NO4,24.07,60
2023-02-07T00:00:00Z,NO5,112.72,60
2023-02-07T00:00:00Z,PL,153.69,60
2023-02-07T00:00:00Z,PT,131.76,60
2023-02-07T00:00:00Z,RO,60.98,60
2023-02-07T00:00:00Z,RS,156.33,60
2023-02-07T00:00:00Z,SE1,34.66,60
2023-02-07T00:00:00Z,SE2,34.66,60
2023-02-07T00:00:00Z,SE3,34.66,60
2023-02-07T00:00:00Z,SE4,130.27,60
2023-02-07T00:00:00Z,SI,137.02,60
2023-02-07T00:00:00Z,SK,145.11,60
2023-02-07T00:15:00Z,AT,169.90,15
2023-02-07T00:15:00Z,DE-LU,159.91,15
2023-02-07T00:30:00Z,AT,145.00,15
2023-02-07T00:30:00Z,DE-LU,144.46,15
2023-02-07T00:45:00Z,AT,134.43,15
2023-02-07T00:45:00Z,DE-LU,137.12,15
2023-02-07T01:00:00Z,AT,160.19,15
2023-02-07T01:00:00Z,AT,140.02,60
2023-02-07T01:00:00Z,BE,140.36,60
2023-02-07T01:00:00Z,CH,153.06,60
2023-02-07T01:00:00Z,CZ,140.96,60
2023-02-07T01:00:00Z,DE-LU,154.91,15
2023-02-07T01:00:00Z,DE-LU,140.42,60
2023-02-07T01:00:00Z,DK1,140.31,60
2023-02-07T01:00:00Z,DK2,140.31,60
2023-02-07T01:00:00Z,EE,106.57,60
2023-02-07T01:00:00Z,ES,123.19,60
2023-02-07T01:00:00Z,FI,33.34,60
2023-02-07T01:00:00Z,FR,140.20,60
2023-02-07T01:00:00Z,GR,93.00,60
2023-02-07T01:00:00Z,HR,132.33,60
2023-02-07T01:00:00Z,HU,142.89,60
2023-02-07T01:00:00Z,IT-CNorth,149.50,60
2023-02-07T01:00:00Z,IT-CSouth,149.50,60
2023-02-07T01:00:00Z,IT-North,149.50,60
2023-02-07T01:00:00Z,IT-Sardinia,149.50,60
2023-02-07T01:00:00Z,IT-Sicily,149.50,60
2023-02-07T01:00:00Z,IT-South,149.50,60
2023-02-07T01:00:00Z,LT,121.64,60
2023-02-07T01:00:00Z,LV,121.64,60
2023-02-07T01:00:00Z,NL,140.31,60
2023-02-07T01:00:00Z,NO1,111.71,60
2023-02-07T01:00:00Z,NO2,111.71,60
2023-02-07T01:00:00Z,NO3,33.34,60
2023-02-07T01:00:00Z,NO4,24.06,60
2023-02-07T01:00:00Z,NO5,111.71,60
2023-02-07T01:00:00Z,PL,156.80,60
2023-02-07T01:00:00Z,PT,123.19,60
2023-02-07T01:00:00Z,RO,93.00,60
2023-02-07T01:00:00Z,RS,152.33,60
2023-02-07T01:00:00Z,SE1,33.34,60
2023-02-07T01:00:00Z,SE2,33.34,60
2023-02-07T01:00:00Z,SE3,33.34,60
2023-02-07T01:00:00Z,SE4,121.64,60
2023-02-07T01:00:00Z,SI,137.39,60
2023-02-07T01:00:00Z,SK,142.13,60
2023-02-07T01:15:00Z,AT,150.00,15
2023-02-07T01:15:00Z,DE-LU,140.38,15
2023-02-07T01:30:00Z,AT,140.00,15
2023-02-07T01:30:00Z,DE-LU,153.19,15
2023-02-07T01:45:00Z,AT,149.92,15
2023-02-07T01:45:00Z,DE-LU,154.90,15
2023-02-07T02:00:00Z,AT,151.44,15
2023-02-07T02:00:00Z,AT,138.86,60
2023-02-07T02:00:00Z,BE,139.26,60
2023-02-07T02:00:00Z,CH,150.69,60
2023-02-07T02:00:00Z,CZ,140.21,60
2023-02-07T02:00:00Z,DE-LU,149.91,15
2023-02-07T02:00:00Z,DE-LU,139.44,60
2023-02-07T02:00:00Z,DK1,139.36,60
2023-02-07T02:00:00Z,DK2,139.36,60
2023-02-07T02:00:00Z,ES,120.00,60
2023-02-07T02:00:00Z,FI,32.47,60
2023-02-07T02:00:00Z,FR,139.07,60
2023-02-07T02:00:00Z,GR,72.59,60
2023-02-07T02:00:00Z,HR,127.95,60
2023-02-07T02:00:00Z,HU,143.04,60
2023-02-07T02:00:00Z,IT-CNorth,148.60,60
2023-02-07T02:00:00Z,IT-CSouth,148.60,60
2023-02-07T02:00:00Z,IT-North,148.60,60
2023-02-07T02:00:00Z,IT-Sardinia,148.60,60
2023-02-07T02:00:00Z,IT-Sicily,148.60,60
2023-02-07T02:00:00Z,IT-South,148.60,60
2023-02-07T02:00:00Z,LT,115.35,60
2023-02-07T02:00:00Z,LV,115.35,60
2023-02-07T02:00:00Z,NL,139.36,60
2023-02-07T02:00:00Z,NO1,111.47,60
2023-02-07T02:00:00Z,NO2,111.47,60
2023-02-07T02:00:00Z,NO3,32.47,60
2023-02-07T02:00:00Z,NO5,111.47,60
2023-02-07T02:00:00Z,PL,154.67,60
2023-02-07T02:00:00Z,PT,120.00,60
2023-02-07T02:00:00Z,RO,70.36,60
2023-02-07T02:00:00Z,RS,146.91,60
2023-02-07T02:00:00Z,SE1,32.47,60
2023-02-07T02:00:00Z,SE2,32.47,60
2023-02-07T02:00:00Z,SE3,32.47,60
2023-02-07T02:00:00Z,SE4,115.35,60
2023-02-07T02:00:00Z,SI,135.06,60
2023-02-07T02:00:00Z,SK,141.89,60
2023-02-07T02:15:00Z,AT,151.94,15
2023-02-07T02:15:00Z,DE-LU,138.31,15
2023-02-07T02:30:00Z,AT,149.94,15
2023-02-07T02:30:00Z,DE-LU,143.89,15
2023-02-07T02:45:00Z,AT,145.00,15
2023-02-07T02:45:00Z,DE-LU,164.92,15
2023-02-07T03:00:00Z,AT,139.94,15
2023-02-07T03:00:00Z,AT,141.59,60
2023-02-07T03:00:00Z,BE,141.60,60
2023-02-07T03:00:00Z,CH,151.32,60
2023-02-07T03:00:00Z,CZ,141.62,60
2023-02-07T03:00:00Z,DE-LU,110.07,15
2023-02-07T03:00:00Z,DE-LU,141.60,60
2023-02-07T03:00:00Z,DK1,141.60,60
2023-02-07T03:00:00Z,DK2,141.60,60
2023-02-07T03:00:00Z,EE,113.11,60
2023-02-07T03:00:00Z,ES,120.78,60
2023-02-07T03:00:00Z,FI,33.17,60
2023-02-07T03:00:00Z,FR,141.60,60
2023-02-07T03:00:00Z,GR,140.19,60
2023-02-07T03:00:00Z,HR,141.36,60
2023-02-07T03:00:00Z,HU,141.68,60
2023-02-07T03:00:00Z,IT-CNorth,150.30,60
2023-02-07T03:00:00Z,IT-CSouth,150.30,60
2023-02-07T03:00:00Z,IT-North,150.30,60
2023-02-07T03:00:00Z,IT-Sardinia,150.30,60
2023-02-07T03:00:00Z,IT-Sicily,150.30,60
2023-02-07T03:00:00Z,IT-South,150.30,60
2023-02-07T03:00:00Z,LT,138.21,60
2023-02-07T03:00:00Z,LV,138.21,60
2023-02-07T03:00:00Z,NL,141.60,60
2023-02-07T03:00:00Z,NO3,33.17,60
2023-02-07T03:00:00Z,NO4,24.11,60
2023-02-07T03:00:00Z,PL,149.84,60
2023-02-07T03:00:00Z,PT,120.78,60
2023-02-07T03:00:00Z,RO,140.19,60
2023-02-07T03:00:00Z,RS,149.63,60
2023-02-07T03:00:00Z,SE1,33.17,60
2023-02-07T03:00:00Z,SE2,33.17,60
2023-02-07T03:00:00Z,SE3,33.17,60
2023-02-07T03:00:00Z,SE4,138.21,60
2023-02-07T03:00:00Z,SI,141.51,60
2023-02-07T03:00:00Z,SK,141.66,60
2023-02-07T03:15:00Z,AT,149.97,15
2023-02-07T03:15:00Z,DE-LU,120.09,15
2023-02-07T03:30:00Z,AT,166.36,15
2023-02-07T03:30:00Z,DE-LU,159.91,15
2023-02-07T03:45:00Z,AT,148.82,15
2023-02-07T03:45:00Z,DE-LU,204.26,15
2023-02-07T04:00:00Z,AT,105.84,15
2023-02-07T04:00:00Z,AT,148.54,60
2023-02-07T04:00:00Z,BE,145.43,60
2023-02-07T04:00:00Z,CH,157.56,60
2023-02-07T04:00:00Z,CZ,149.15,60
2023-02-07T04:00:00Z,DE-LU,89.99,15
2023-02-07T04:00:00Z,DE-LU,145.87,60
2023-02-07T04:00:00Z,DK1,143.44,60
2023-02-07T04:00:00Z,DK2,143.44,60
2023-02-07T04:00:00Z,EE,113.19,60
2023-02-07T04:00:00Z,ES,130.68,60
2023-02-07T04:00:00Z,FI,36.60,60
2023-02-07T04:00:00Z,FR,145.93,60
2023-02-07T04:00:00Z,GR,152.60,60
2023-02-07T04:00:00Z,HR,150.03,60
2023-02-07T04:00:00Z,HU,150.91,60
2023-02-07T04:00:00Z,IT-CNorth,152.60,60
2023-02-07T04:00:00Z,IT-CSouth,152.60,60
2023-02-07T04:00:00Z,IT-North,152.60,60
2023-02-07T04:00:00Z,IT-Sardinia,152.60,60
2023-02-07T04:00:00Z,IT-Sicily,152.60,60
2023-02-07T04:00:00Z,IT-South,152.60,60
